491,R,+5050.4869,-00056.1796,346.24,16.1,130000.000,V
491,R,+5050.4915,-00056.1751,31.70,18.2,130000.000,V
491,R,+5050.4961,-00056.1706,31.70,13.8,130000.000,V
491,R,+5050.5008,-00056.1661,31.70,15.2,130000.000,V
491,R,+5050.5054,-00056.1616,31.70,00.7,130000.000,V
491,R,+5050.5100,-00056.1571,31.70,18.8,130000.000,V
491,R,+5050.5146,-00056.1526,31.70,18.1,130000.000,V
491,R,+5050.5192,-00056.1481,31.70,00.8,130000.000,V
491,R,+5050.5238,-00056.1436,31.70,12.0,130000.000,V
491,R,+5050.5284,-00056.1391,31.70,02.0,130000.000,V
491,R,+5050.5330,-00056.1346,31.70,04.0,130000.000,V
491,R,+5050.5376,-00056.1301,31.70,10.1,130000.000,V
491,R,+5050.5422,-00056.1255,31.70,10.4,130000.000,V
491,R,+5050.5468,-00056.1210,31.70,10.7,130000.000,V
491,R,+5050.5514,-00056.1165,31.70,12.5,130000.000,V
491,R,+5050.5560,-00056.1120,31.70,03.2,130000.000,V
491,R,+5050.5606,-00056.1075,31.70,15.5,130000.000,V
491,R,+5050.5652,-00056.1030,31.70,04.8,130000.000,V
491,R,+5050.5699,-00056.0985,31.70,10.4,130000.000,V
491,R,+5050.5745,-00056.0940,31.70,15.3,130000.000,V
491,R,+5050.5791,-00056.0895,31.70,12.2,130000.000,V
491,R,+5050.5837,-00056.0850,31.70,08.0,130000.000,V
491,R,+5050.5883,-00056.0805,31.70,17.4,130000.000,V
491,R,+5050.5929,-00056.0760,31.70,07.5,130000.000,V
