679,R,+5050.1357,-00056.4088,22.78,02.2,130000.000,V
679,R,+5050.1408,-00056.4054,22.78,06.5,130000.000,V
679,R,+5050.1459,-00056.4020,22.78,08.1,130000.000,V
679,R,+5050.1509,-00056.3986,22.78,17.1,130000.000,V
679,R,+5050.1560,-00056.3953,22.78,00.4,130000.000,V
679,R,+5050.1611,-00056.3919,22.78,14.5,130000.000,V
679,R,+5050.1662,-00056.3885,22.78,11.1,130000.000,V
679,R,+5050.1713,-00056.3851,22.78,06.5,130000.000,V
679,R,+5050.1763,-00056.3818,22.78,17.4,130000.000,V
679,R,+5050.1814,-00056.3784,22.78,04.7,130000.000,V
679,R,+5050.1865,-00056.3750,22.78,03.7,130000.000,V
679,R,+5050.1916,-00056.3716,22.78,01.4,130000.000,V
679,R,+5050.1967,-00056.3682,22.78,03.5,130000.000,V
679,R,+5050.2018,-00056.3649,22.78,04.5,130000.000,V
679,R,+5050.2068,-00056.3615,22.78,13.6,130000.000,V
679,R,+5050.2119,-00056.3581,22.78,12.1,130000.000,V
679,R,+5050.2170,-00056.3547,22.78,00.5,130000.000,V
679,R,+5050.2223,-00056.3521,17.57,02.4,130000.000,V
679,R,+5050.2276,-00056.3494,17.57,13.5,130000.000,V
679,R,+5050.2328,-00056.3468,17.57,00.1,130000.000,V
679,R,+5050.2381,-00056.3441,17.57,00.3,130000.000,V
679,R,+5050.2434,-00056.3415,17.57,06.8,130000.000,V
679,R,+5050.2486,-00056.3388,17.57,11.4,130000.000,V
679,R,+5050.2539,-00056.3362,17.57,16.0,130000.000,V
679,R,+5050.2592,-00056.3336,17.57,14.5,130000.000,V
679,R,+5050.2645,-00056.3309,17.57,00.6,130000.000,V
679,R,+5050.2697,-00056.3283,17.57,01.5,130000.000,V
679,R,+5050.2750,-00056.3256,17.57,05.3,130000.000,V
679,R,+5050.2803,-00056.3230,17.57,14.4,130000.000,V
679,R,+5050.2856,-00056.3203,17.57,15.8,130000.000,V
679,R,+5050.2908,-00056.3177,17.57,17.7,130000.000,V
679,R,+5050.2961,-00056.3150,17.57,06.6,130000.000,V
679,R,+5050.3014,-00056.3124,17.57,13.6,130000.000,V
679,R,+5050.3067,-00056.3098,17.57,16.4,130000.000,V
679,R,+5050.3119,-00056.3071,17.57,01.7,130000.000,V
679,R,+5050.3172,-00056.3045,17.57,15.8,130000.000,V
679,R,+5050.3225,-00056.3018,17.57,05.0,130000.000,V
679,R,+5050.3278,-00056.2992,17.57,00.4,130000.000,V
679,R,+5050.3330,-00056.2965,17.57,08.1,130000.000,V
679,R,+5050.3383,-00056.2939,17.57,04.3,130000.000,V
679,R,+5050.3436,-00056.2912,17.57,04.4,130000.000,V
679,R,+5050.3488,-00056.2886,17.57,00.7,130000.000,V
679,R,+5050.3541,-00056.2860,17.57,14.6,130000.000,V
679,R,+5050.3594,-00056.2833,17.57,06.8,130000.000,V
679,R,+5050.3647,-00056.2807,17.57,03.7,130000.000,V
679,R,+5050.3699,-00056.2780,17.57,02.1,130000.000,V
679,R,+5050.3752,-00056.2754,17.57,00.7,130000.000,V
679,R,+5050.3805,-00056.2727,17.57,05.7,130000.000,V
679,R,+5050.3858,-00056.2701,17.57,06.5,130000.000,V
679,R,+5050.3910,-00056.2674,17.57,16.3,130000.000,V
679,R,+5050.3963,-00056.2648,17.57,12.1,130000.000,V
679,R,+5050.4016,-00056.2622,17.57,11.2,130000.000,V
679,R,+5050.4069,-00056.2595,17.57,12.2,130000.000,V
679,R,+5050.4121,-00056.2569,17.57,05.4,130000.000,V
679,R,+5050.4171,-00056.2533,24.57,00.6,130000.000,V
679,R,+5050.4220,-00056.2497,24.57,02.6,130000.000,V
679,R,+5050.4270,-00056.2461,24.57,14.2,130000.000,V
679,R,+5050.4319,-00056.2425,24.57,07.0,130000.000,V
679,R,+5050.4369,-00056.2390,24.57,15.2,130000.000,V
679,R,+5050.4418,-00056.2354,24.57,14.3,130000.000,V
679,R,+5050.4468,-00056.2318,24.57,04.3,130000.000,V
679,R,+5050.4517,-00056.2282,24.57,00.2,130000.000,V
679,R,+5050.4567,-00056.2246,24.57,06.1,130000.000,V
679,R,+5050.4616,-00056.2210,24.57,02.2,130000.000,V
679,R,+5050.4666,-00056.2175,24.57,05.5,130000.000,V
679,R,+5050.4715,-00056.2139,24.57,16.2,130000.000,V
679,R,+5050.4765,-00056.2103,24.57,08.4,130000.000,V
679,R,+5050.4814,-00056.2067,24.57,17.2,130000.000,V
679,R,+5050.4864,-00056.2031,24.57,06.1,130000.000,V
679,R,+5050.4913,-00056.1995,24.57,10.1,130000.000,V
679,R,+5050.4963,-00056.1960,24.57,00.7,130000.000,V
679,R,+5050.5012,-00056.1924,24.57,08.0,130000.000,V
679,R,+5050.5062,-00056.1888,24.57,01.3,130000.000,V
679,R,+5050.5111,-00056.1852,24.57,15.7,130000.000,V
679,R,+5050.5161,-00056.1816,24.57,00.8,130000.000,V
679,R,+5050.5210,-00056.1781,24.57,03.6,130000.000,V
679,R,+5050.5260,-00056.1745,24.57,14.3,130000.000,V
679,R,+5050.5316,-00056.1726,11.89,16.1,130000.000,V
679,R,+5050.5372,-00056.1707,11.89,17.3,130000.000,V
679,R,+5050.5428,-00056.1689,11.89,04.8,130000.000,V
679,R,+5050.5484,-00056.1670,11.89,14.4,130000.000,V
679,R,+5050.5540,-00056.1651,11.89,05.3,130000.000,V
679,R,+5050.5597,-00056.1632,11.89,17.6,130000.000,V
679,R,+5050.5653,-00056.1614,11.89,10.8,130000.000,V
679,R,+5050.5709,-00056.1595,11.89,03.2,130000.000,V
679,R,+5050.5765,-00056.1576,11.89,10.2,130000.000,V
679,R,+5050.5821,-00056.1557,11.89,10.5,130000.000,V
