220,R,+5050.3647,-00056.1726,359.10,14.2,130000.000,V
220,R,+5050.3702,-00056.1727,359.10,05.0,130000.000,V
220,R,+5050.3757,-00056.1728,359.10,06.5,130000.000,V
220,R,+5050.3812,-00056.1730,359.10,11.4,130000.000,V
220,R,+5050.3866,-00056.1731,359.10,17.2,130000.000,V
220,R,+5050.3921,-00056.1732,359.10,11.6,130000.000,V
220,R,+5050.3976,-00056.1734,359.10,06.2,130000.000,V
220,R,+5050.4031,-00056.1735,359.10,16.8,130000.000,V
220,R,+5050.4085,-00056.1737,359.10,00.8,130000.000,V
220,R,+5050.4140,-00056.1738,359.10,17.7,130000.000,V
220,R,+5050.4195,-00056.1739,359.10,18.5,130000.000,V
220,R,+5050.4250,-00056.1741,359.10,11.7,130000.000,V
220,R,+5050.4304,-00056.1742,359.10,01.4,130000.000,V
220,R,+5050.4359,-00056.1743,359.10,16.2,130000.000,V
220,R,+5050.4414,-00056.1745,359.10,12.1,130000.000,V
220,R,+5050.4467,-00056.1732,8.65,17.7,130000.000,V
220,R,+5050.4521,-00056.1719,8.65,18.0,130000.000,V
220,R,+5050.4574,-00056.1706,8.65,01.3,130000.000,V
220,R,+5050.4628,-00056.1693,8.65,00.3,130000.000,V
220,R,+5050.4681,-00056.1680,8.65,10.3,130000.000,V
220,R,+5050.4735,-00056.1667,8.65,05.1,130000.000,V
220,R,+5050.4788,-00056.1655,8.65,13.6,130000.000,V
220,R,+5050.4841,-00056.1642,8.65,02.0,130000.000,V
220,R,+5050.4895,-00056.1629,8.65,15.8,130000.000,V
220,R,+5050.4948,-00056.1616,8.65,01.0,130000.000,V
220,R,+5050.5002,-00056.1603,8.65,00.4,130000.000,V
220,R,+5050.5055,-00056.1590,8.65,07.3,130000.000,V
220,R,+5050.5109,-00056.1577,8.65,10.1,130000.000,V
220,R,+5050.5162,-00056.1564,8.65,03.3,130000.000,V
220,R,+5050.5215,-00056.1552,8.65,18.4,130000.000,V
220,R,+5050.5269,-00056.1539,8.65,17.7,130000.000,V
220,R,+5050.5322,-00056.1526,8.65,12.0,130000.000,V
220,R,+5050.5376,-00056.1513,8.65,16.2,130000.000,V
220,R,+5050.5429,-00056.1500,8.65,14.1,130000.000,V
220,R,+5050.5483,-00056.1487,8.65,04.3,130000.000,V
220,R,+5050.5536,-00056.1474,8.65,06.4,130000.000,V
220,R,+5050.5589,-00056.1461,8.65,04.0,130000.000,V
220,R,+5050.5643,-00056.1449,8.65,00.4,130000.000,V
220,R,+5050.5696,-00056.1436,8.65,15.4,130000.000,V
220,R,+5050.5750,-00056.1423,8.65,15.4,130000.000,V
220,R,+5050.5803,-00056.1410,8.65,15.2,130000.000,V
220,R,+5050.5856,-00056.1397,8.65,12.2,130000.000,V
