242,R,+5049.8869,-00057.0219,124.82,18.7,130000.000,V
295,R,+5049.9491,-00057.4908,13.39,15.6,130000.000,V
990,R,+5050.0465,-00057.1706,136.64,11.1,130000.000,V
901,R,+5049.8939,-00057.4070,348.69,16.7,130000.000,V
686,R,+5050.0948,-00057.2618,151.39,18.1,130000.000,V
679,R,+5049.9130,-00057.4056,349.88,00.6,130000.000,V
577,R,+5050.0034,-00057.4179,3.81,12.0,130000.000,V
996,R,+5049.9941,-00057.4904,20.32,14.3,130000.000,V
491,R,+5049.9899,-00057.1711,119.58,06.4,130000.000,V
220,R,+5049.9750,-00057.3775,339.44,03.4,130000.000,V
242,R,+5049.8838,-00057.0148,124.82,08.7,130000.000,V
295,R,+5049.9543,-00057.4889,13.39,04.6,130000.000,V
990,R,+5050.0423,-00057.1643,136.64,15.2,130000.000,V
901,R,+5049.8993,-00057.4087,348.69,05.5,130000.000,V
686,R,+5050.0897,-00057.2574,151.39,03.5,130000.000,V
679,R,+5049.9184,-00057.4071,349.88,04.7,130000.000,V
577,R,+5050.0088,-00057.4173,3.81,18.7,130000.000,V
996,R,+5049.9993,-00057.4874,20.32,08.0,130000.000,V
491,R,+5049.9871,-00057.1634,119.58,14.1,130000.000,V
220,R,+5049.9802,-00057.3806,339.44,14.0,130000.000,V
242,R,+5049.8807,-00057.0077,124.82,10.6,130000.000,V
295,R,+5049.9596,-00057.4869,13.39,03.4,130000.000,V
990,R,+5050.0381,-00057.1581,136.64,07.0,130000.000,V
901,R,+5049.9048,-00057.4104,348.69,07.4,130000.000,V
686,R,+5050.0846,-00057.2530,151.39,11.0,130000.000,V
679,R,+5049.9237,-00057.4086,349.88,02.3,130000.000,V
577,R,+5050.0143,-00057.4167,3.81,11.2,130000.000,V
996,R,+5050.0044,-00057.4843,20.32,18.8,130000.000,V
491,R,+5049.9844,-00057.1558,119.58,18.8,130000.000,V
220,R,+5049.9854,-00057.3837,339.44,03.3,130000.000,V
242,R,+5049.8776,-00057.0006,124.82,06.8,130000.000,V
295,R,+5049.9648,-00057.4849,13.39,02.3,130000.000,V
990,R,+5050.0351,-00057.1505,122.47,04.6,130000.000,V
901,R,+5049.9102,-00057.4121,348.69,05.8,130000.000,V
686,R,+5050.0795,-00057.2486,151.39,01.8,130000.000,V
679,R,+5049.9291,-00057.4101,349.88,12.4,130000.000,V
577,R,+5050.0197,-00057.4162,3.81,13.6,130000.000,V
996,R,+5050.0096,-00057.4813,20.32,10.0,130000.000,V
491,R,+5049.9817,-00057.1482,119.58,05.8,130000.000,V
220,R,+5049.9906,-00057.3867,339.44,01.8,130000.000,V
242,R,+5049.8745,-00056.9935,124.82,10.2,130000.000,V
295,R,+5049.9701,-00057.4829,13.39,17.2,130000.000,V
990,R,+5050.0321,-00057.1430,122.47,08.4,130000.000,V
901,R,+5049.9156,-00057.4139,348.69,05.7,130000.000,V
686,R,+5050.0744,-00057.2442,151.39,10.0,130000.000,V
679,R,+5049.9344,-00057.4116,349.88,01.7,130000.000,V
577,R,+5050.0251,-00057.4156,3.81,12.4,130000.000,V
996,R,+5050.0148,-00057.4783,20.32,04.3,130000.000,V
491,R,+5049.9789,-00057.1406,119.58,01.2,130000.000,V
220,R,+5049.9958,-00057.3898,339.44,11.4,130000.000,V
242,R,+5049.8713,-00056.9864,124.82,07.5,130000.000,V
295,R,+5049.9753,-00057.4809,13.39,15.8,130000.000,V
990,R,+5050.0290,-00057.1354,122.47,18.7,130000.000,V
901,R,+5049.9210,-00057.4156,348.69,16.6,130000.000,V
686,R,+5050.0693,-00057.2398,151.39,05.6,130000.000,V
679,R,+5049.9398,-00057.4132,349.88,07.1,130000.000,V
577,R,+5050.0298,-00057.4112,30.96,11.4,130000.000,V
996,R,+5050.0199,-00057.4753,20.32,03.0,130000.000,V
491,R,+5049.9762,-00057.1330,119.58,15.5,130000.000,V
220,R,+5050.0010,-00057.3929,339.44,12.8,130000.000,V
242,R,+5049.8682,-00056.9793,124.82,17.1,130000.000,V
295,R,+5049.9806,-00057.4790,13.39,07.0,130000.000,V
990,R,+5050.0260,-00057.1279,122.47,11.3,130000.000,V
901,R,+5049.9265,-00057.4173,348.69,01.4,130000.000,V
686,R,+5050.0641,-00057.2353,151.39,10.1,130000.000,V
679,R,+5049.9451,-00057.4147,349.88,14.2,130000.000,V
577,R,+5050.0344,-00057.4068,30.96,18.8,130000.000,V
996,R,+5050.0251,-00057.4722,20.32,06.6,130000.000,V
491,R,+5049.9735,-00057.1253,119.58,07.1,130000.000,V
220,R,+5050.0062,-00057.3960,339.44,06.8,130000.000,V
242,R,+5049.8651,-00056.9722,124.82,12.6,130000.000,V
295,R,+5049.9858,-00057.4770,13.39,03.5,130000.000,V
990,R,+5050.0229,-00057.1203,122.47,02.1,130000.000,V
901,R,+5049.9319,-00057.4190,348.69,13.6,130000.000,V
686,R,+5050.0594,-00057.2310,150.12,07.2,130000.000,V
679,R,+5049.9505,-00057.4162,349.88,11.1,130000.000,V
577,R,+5050.0391,-00057.4023,30.96,07.1,130000.000,V
996,R,+5050.0303,-00057.4692,20.23,02.2,130000.000,V
491,R,+5049.9707,-00057.1177,119.58,03.6,130000.000,V
220,R,+5050.0115,-00057.3991,339.44,12.8,130000.000,V
242,R,+5049.8620,-00056.9651,124.82,03.1,130000.000,V
295,R,+5049.9911,-00057.4750,13.39,07.2,130000.000,V
990,R,+5050.0199,-00057.1128,122.47,16.0,130000.000,V
901,R,+5049.9373,-00057.4207,348.69,13.5,130000.000,V
686,R,+5050.0546,-00057.2266,150.12,01.0,130000.000,V
679,R,+5049.9559,-00057.4177,349.88,12.7,130000.000,V
577,R,+5050.0437,-00057.3979,30.96,14.7,130000.000,V
996,R,+5050.0354,-00057.4662,20.22,18.2,130000.000,V
491,R,+5049.9680,-00057.1101,119.58,02.5,130000.000,V
220,R,+5050.0167,-00057.4022,339.44,12.0,130000.000,V
242,R,+5049.8588,-00056.9580,124.82,17.1,130000.000,V
295,R,+5049.9963,-00057.4730,13.39,06.1,130000.000,V
990,R,+5050.0169,-00057.1052,122.47,15.4,130000.000,V
901,R,+5049.9428,-00057.4212,357.06,17.5,130000.000,V
686,R,+5050.0498,-00057.2223,150.12,08.4,130000.000,V
679,R,+5049.9612,-00057.4192,349.88,01.1,130000.000,V
577,R,+5050.0483,-00057.3935,30.96,06.3,130000.000,V
996,R,+5050.0406,-00057.4632,20.22,15.4,130000.000,V
491,R,+5049.9653,-00057.1025,119.58,00.8,130000.000,V
220,R,+5050.0219,-00057.4053,339.44,01.4,130000.000,V
242,R,+5049.8557,-00056.9509,124.82,17.3,130000.000,V
295,R,+5050.0016,-00057.4710,13.39,04.1,130000.000,V
990,R,+5050.0138,-00057.0977,122.47,06.1,130000.000,V
901,R,+5049.9483,-00057.4216,357.06,12.7,130000.000,V
686,R,+5050.0450,-00057.2180,150.12,03.1,130000.000,V
679,R,+5049.9666,-00057.4207,349.88,15.4,130000.000,V
577,R,+5050.0530,-00057.3891,30.96,18.3,130000.000,V
996,R,+5050.0457,-00057.4602,20.22,13.7,130000.000,V
491,R,+5049.9625,-00057.0948,119.58,08.7,130000.000,V
220,R,+5050.0276,-00057.4057,357.27,07.6,130000.000,V
242,R,+5049.8526,-00056.9438,124.82,14.1,130000.000,V
295,R,+5050.0068,-00057.4691,13.39,18.8,130000.000,V
990,R,+5050.0108,-00057.0901,122.47,17.4,130000.000,V
901,R,+5049.9538,-00057.4221,357.06,01.1,130000.000,V
686,R,+5050.0403,-00057.2136,150.12,02.6,130000.000,V
679,R,+5049.9708,-00057.4265,319.18,17.0,130000.000,V
577,R,+5050.0576,-00057.3847,30.96,13.3,130000.000,V
996,R,+5050.0509,-00057.4572,20.22,03.1,130000.000,V
491,R,+5049.9598,-00057.0872,119.58,05.0,130000.000,V
220,R,+5050.0332,-00057.4061,357.27,11.4,130000.000,V
242,R,+5049.8495,-00056.9366,124.82,06.5,130000.000,V
295,R,+5050.0121,-00057.4671,13.39,01.3,130000.000,V
990,R,+5050.0078,-00057.0826,122.47,12.0,130000.000,V
901,R,+5049.9594,-00057.4225,357.06,17.4,130000.000,V
686,R,+5050.0355,-00057.2093,150.12,10.6,130000.000,V
679,R,+5049.9750,-00057.4322,319.18,15.7,130000.000,V
577,R,+5050.0589,-00057.3759,76.76,05.2,130000.000,V
996,R,+5050.0560,-00057.4542,20.22,00.6,130000.000,V
491,R,+5049.9571,-00057.0796,119.58,16.4,130000.000,V
220,R,+5050.0389,-00057.4066,357.27,06.3,130000.000,V
242,R,+5049.8460,-00056.9297,128.66,15.7,130000.000,V
295,R,+5050.0174,-00057.4626,28.30,03.1,130000.000,V
990,R,+5050.0047,-00057.0750,122.47,11.8,130000.000,V
901,R,+5049.9649,-00057.4230,357.06,11.0,130000.000,V
686,R,+5050.0307,-00057.2049,150.12,05.1,130000.000,V
679,R,+5049.9792,-00057.4380,319.18,11.7,130000.000,V
577,R,+5050.0602,-00057.3672,76.76,14.1,130000.000,V
996,R,+5050.0612,-00057.4512,20.22,10.0,130000.000,V
491,R,+5049.9543,-00057.0720,119.58,18.6,130000.000,V
220,R,+5050.0446,-00057.4070,357.27,08.6,130000.000,V
242,R,+5049.8425,-00056.9228,128.66,17.8,130000.000,V
295,R,+5050.0227,-00057.4581,28.30,18.8,130000.000,V
990,R,+5050.0017,-00057.0675,122.47,16.5,130000.000,V
901,R,+5049.9704,-00057.4234,357.06,15.6,130000.000,V
686,R,+5050.0259,-00057.2006,150.12,17.8,130000.000,V
679,R,+5049.9834,-00057.4438,319.18,18.6,130000.000,V
577,R,+5050.0615,-00057.3584,76.76,03.3,130000.000,V
996,R,+5050.0663,-00057.4482,20.22,11.4,130000.000,V
491,R,+5049.9516,-00057.0644,119.58,17.3,130000.000,V
220,R,+5050.0503,-00057.4074,357.27,12.0,130000.000,V
242,R,+5049.8390,-00056.9158,128.66,04.8,130000.000,V
295,R,+5050.0280,-00057.4536,28.30,06.3,130000.000,V
990,R,+5049.9987,-00057.0599,122.47,12.3,130000.000,V
901,R,+5049.9759,-00057.4239,357.06,01.7,130000.000,V
686,R,+5050.0211,-00057.1962,150.12,00.7,130000.000,V
679,R,+5049.9876,-00057.4495,319.18,00.6,130000.000,V
577,R,+5050.0628,-00057.3497,76.76,07.8,130000.000,V
996,R,+5050.0715,-00057.4452,20.22,03.3,130000.000,V
491,R,+5049.9489,-00057.0567,119.58,13.5,130000.000,V
220,R,+5050.0560,-00057.4079,357.27,17.2,130000.000,V
242,R,+5049.8355,-00056.9089,128.66,10.3,130000.000,V
295,R,+5050.0332,-00057.4491,28.30,05.2,130000.000,V
990,R,+5049.9956,-00057.0523,122.47,07.3,130000.000,V
901,R,+5049.9814,-00057.4243,357.06,02.3,130000.000,V
686,R,+5050.0164,-00057.1919,150.12,10.0,130000.000,V
679,R,+5049.9918,-00057.4553,319.18,10.8,130000.000,V
577,R,+5050.0641,-00057.3409,76.76,02.7,130000.000,V
996,R,+5050.0766,-00057.4422,20.22,13.8,130000.000,V
491,R,+5049.9461,-00057.0491,119.58,08.7,130000.000,V
220,R,+5050.0617,-00057.4083,357.27,10.5,130000.000,V
242,R,+5049.8320,-00056.9020,128.66,08.4,130000.000,V
295,R,+5050.0385,-00057.4445,28.30,13.4,130000.000,V
990,R,+5049.9926,-00057.0448,122.47,14.3,130000.000,V
901,R,+5049.9869,-00057.4248,357.06,11.1,130000.000,V
686,R,+5050.0116,-00057.1875,150.12,05.6,130000.000,V
679,R,+5049.9960,-00057.4610,319.18,11.3,130000.000,V
577,R,+5050.0654,-00057.3322,76.76,16.6,130000.000,V
996,R,+5050.0818,-00057.4392,20.22,06.0,130000.000,V
491,R,+5049.9434,-00057.0415,119.58,18.1,130000.000,V
220,R,+5050.0674,-00057.4087,357.27,02.3,130000.000,V
242,R,+5049.8285,-00056.8951,128.66,15.5,130000.000,V
295,R,+5050.0438,-00057.4400,28.30,14.8,130000.000,V
990,R,+5049.9885,-00057.0387,136.47,04.7,130000.000,V
901,R,+5049.9924,-00057.4252,357.06,17.1,130000.000,V
686,R,+5050.0068,-00057.1832,150.12,15.1,130000.000,V
679,R,+5050.0002,-00057.4668,319.18,12.1,130000.000,V
577,R,+5050.0667,-00057.3234,76.76,04.7,130000.000,V
996,R,+5050.0869,-00057.4362,20.22,15.0,130000.000,V
491,R,+5049.9407,-00057.0339,119.58,07.7,130000.000,V
220,R,+5050.0731,-00057.4091,357.27,03.6,130000.000,V
242,R,+5049.8250,-00056.8881,128.66,17.7,130000.000,V
295,R,+5050.0491,-00057.4355,28.30,13.5,130000.000,V
990,R,+5049.9845,-00057.0326,136.47,18.1,130000.000,V
901,R,+5049.9980,-00057.4257,357.06,11.5,130000.000,V
686,R,+5050.0020,-00057.1788,150.12,15.0,130000.000,V
679,R,+5050.0044,-00057.4725,319.18,03.5,130000.000,V
577,R,+5050.0680,-00057.3146,76.76,05.0,130000.000,V
996,R,+5050.0902,-00057.4285,56.31,02.0,130000.000,V
491,R,+5049.9379,-00057.0263,119.58,14.4,130000.000,V
220,R,+5050.0788,-00057.4096,357.27,12.1,130000.000,V
242,R,+5049.8214,-00056.8812,128.66,07.6,130000.000,V
295,R,+5050.0544,-00057.4310,28.30,12.7,130000.000,V
990,R,+5049.9804,-00057.0264,136.47,02.1,130000.000,V
901,R,+5050.0035,-00057.4261,357.06,06.7,130000.000,V
686,R,+5049.9973,-00057.1745,150.12,17.2,130000.000,V
679,R,+5050.0087,-00057.4783,319.18,10.8,130000.000,V
577,R,+5050.0693,-00057.3059,76.76,17.2,130000.000,V
996,R,+5050.0934,-00057.4207,56.31,04.3,130000.000,V
491,R,+5049.9352,-00057.0186,119.58,00.1,130000.000,V
220,R,+5050.0845,-00057.4100,357.27,04.1,130000.000,V
242,R,+5049.8179,-00056.8743,128.66,00.5,130000.000,V
295,R,+5050.0554,-00057.4223,79.99,10.4,130000.000,V
990,R,+5049.9763,-00057.0203,136.47,18.7,130000.000,V
901,R,+5050.0090,-00057.4266,357.06,01.0,130000.000,V
686,R,+5049.9925,-00057.1702,150.12,02.7,130000.000,V
679,R,+5050.0129,-00057.4840,319.19,10.4,130000.000,V
577,R,+5050.0706,-00057.2971,76.76,13.6,130000.000,V
996,R,+5050.0967,-00057.4130,56.31,16.2,130000.000,V
491,R,+5049.9325,-00057.0110,119.58,04.1,130000.000,V
220,R,+5050.0902,-00057.4104,357.27,14.4,130000.000,V
242,R,+5049.8144,-00056.8673,128.66,18.2,130000.000,V
295,R,+5050.0563,-00057.4135,79.99,07.4,130000.000,V
990,R,+5049.9723,-00057.0142,136.47,11.4,130000.000,V
901,R,+5050.0145,-00057.4270,357.06,17.7,130000.000,V
686,R,+5049.9877,-00057.1658,150.12,03.7,130000.000,V
679,R,+5050.0171,-00057.4898,319.19,07.3,130000.000,V
577,R,+5050.0666,-00057.2901,132.27,07.6,130000.000,V
996,R,+5050.0999,-00057.4053,56.31,02.4,130000.000,V
491,R,+5049.9297,-00057.0034,119.58,12.0,130000.000,V
220,R,+5050.0923,-00057.4018,68.20,00.4,130000.000,V
242,R,+5049.8109,-00056.8604,128.66,17.4,130000.000,V
295,R,+5050.0573,-00057.4048,79.99,03.8,130000.000,V
990,R,+5049.9682,-00057.0081,136.47,00.3,130000.000,V
901,R,+5050.0200,-00057.4274,357.06,17.4,130000.000,V
686,R,+5049.9829,-00057.1615,150.12,11.1,130000.000,V
679,R,+5050.0213,-00057.4956,319.19,14.3,130000.000,V
577,R,+5050.0625,-00057.2830,132.27,10.1,130000.000,V
996,R,+5050.1032,-00057.3976,56.31,07.5,130000.000,V
491,R,+5049.9270,-00056.9958,119.58,15.1,130000.000,V
220,R,+5050.0945,-00057.3933,68.20,11.3,130000.000,V
242,R,+5049.8074,-00056.8535,128.66,03.3,130000.000,V
295,R,+5050.0583,-00057.3960,79.99,01.2,130000.000,V
990,R,+5049.9641,-00057.0020,136.47,11.2,130000.000,V
901,R,+5050.0255,-00057.4279,357.06,00.5,130000.000,V
686,R,+5049.9782,-00057.1571,150.12,00.4,130000.000,V
679,R,+5050.0255,-00057.5013,319.19,10.4,130000.000,V
577,R,+5050.0585,-00057.2759,132.27,15.7,130000.000,V
996,R,+5050.1064,-00057.3898,56.31,16.5,130000.000,V
491,R,+5049.9243,-00056.9881,119.58,14.5,130000.000,V
220,R,+5050.0967,-00057.3847,68.20,08.5,130000.000,V
242,R,+5049.8039,-00056.8465,128.66,05.5,130000.000,V
295,R,+5050.0593,-00057.3873,79.99,11.1,130000.000,V
990,R,+5049.9601,-00056.9959,136.47,04.4,130000.000,V
901,R,+5050.0311,-00057.4283,357.06,02.5,130000.000,V
686,R,+5049.9734,-00057.1528,150.12,11.0,130000.000,V
679,R,+5050.0297,-00057.5071,319.19,11.5,130000.000,V
577,R,+5050.0544,-00057.2688,132.27,01.7,130000.000,V
996,R,+5050.1097,-00057.3821,56.31,16.4,130000.000,V
491,R,+5049.9209,-00056.9812,127.88,10.2,130000.000,V
220,R,+5050.0988,-00057.3761,68.20,06.0,130000.000,V
242,R,+5049.8006,-00056.8397,127.52,00.4,130000.000,V
295,R,+5050.0602,-00057.3785,79.99,07.2,130000.000,V
990,R,+5049.9560,-00056.9898,136.47,18.5,130000.000,V
901,R,+5050.0366,-00057.4288,357.06,04.4,130000.000,V
686,R,+5049.9686,-00057.1484,150.12,16.2,130000.000,V
679,R,+5050.0339,-00057.5128,319.19,02.3,130000.000,V
577,R,+5050.0503,-00057.2617,132.27,11.2,130000.000,V
996,R,+5050.1129,-00057.3744,56.31,13.1,130000.000,V
491,R,+5049.9175,-00056.9742,127.88,01.6,130000.000,V
220,R,+5050.1010,-00057.3675,68.20,06.5,130000.000,V
242,R,+5049.7973,-00056.8328,127.52,13.2,130000.000,V
295,R,+5050.0612,-00057.3697,79.99,05.5,130000.000,V
990,R,+5049.9519,-00056.9836,136.47,05.2,130000.000,V
901,R,+5050.0421,-00057.4292,357.06,11.1,130000.000,V
686,R,+5049.9638,-00057.1441,150.12,17.0,130000.000,V
679,R,+5050.0381,-00057.5186,319.19,17.8,130000.000,V
577,R,+5050.0463,-00057.2546,132.27,10.5,130000.000,V
996,R,+5050.1121,-00057.3655,98.75,05.7,130000.000,V
491,R,+5049.9140,-00056.9673,127.88,01.2,130000.000,V
220,R,+5050.1032,-00057.3589,68.20,10.2,130000.000,V
242,R,+5049.7939,-00056.8259,127.52,01.6,130000.000,V
295,R,+5050.0622,-00057.3610,79.99,07.3,130000.000,V
990,R,+5049.9479,-00056.9775,136.47,16.0,130000.000,V
901,R,+5050.0476,-00057.4297,357.06,02.4,130000.000,V
686,R,+5049.9590,-00057.1397,150.12,06.5,130000.000,V
679,R,+5050.0425,-00057.5134,36.47,17.4,130000.000,V
577,R,+5050.0422,-00057.2476,132.27,01.6,130000.000,V
996,R,+5050.1112,-00057.3565,98.75,14.2,130000.000,V
491,R,+5049.9106,-00056.9603,127.88,12.4,130000.000,V
220,R,+5050.1053,-00057.3503,68.20,00.8,130000.000,V
242,R,+5049.7906,-00056.8191,127.52,13.8,130000.000,V
295,R,+5050.0632,-00057.3522,79.99,08.4,130000.000,V
990,R,+5049.9438,-00056.9714,136.47,03.7,130000.000,V
901,R,+5050.0531,-00057.4301,357.06,03.6,130000.000,V
686,R,+5049.9543,-00057.1354,150.12,17.5,130000.000,V
679,R,+5050.0469,-00057.5083,36.47,18.6,130000.000,V
577,R,+5050.0381,-00057.2405,132.27,17.4,130000.000,V
996,R,+5050.1103,-00057.3476,98.75,13.1,130000.000,V
491,R,+5049.9072,-00056.9534,127.88,12.8,130000.000,V
220,R,+5050.1075,-00057.3418,68.20,10.4,130000.000,V
242,R,+5049.7873,-00056.8122,127.52,04.0,130000.000,V
295,R,+5050.0641,-00057.3435,79.99,06.6,130000.000,V
990,R,+5049.9397,-00056.9653,136.47,06.1,130000.000,V
901,R,+5050.0586,-00057.4306,357.06,08.2,130000.000,V
686,R,+5049.9495,-00057.1311,150.12,18.3,130000.000,V
679,R,+5050.0513,-00057.5031,36.47,00.8,130000.000,V
577,R,+5050.0343,-00057.2344,135.00,11.0,130000.000,V
996,R,+5050.1095,-00057.3387,98.75,11.1,130000.000,V
491,R,+5049.9038,-00056.9464,127.88,08.7,130000.000,V
220,R,+5050.1097,-00057.3332,68.20,17.5,130000.000,V
242,R,+5049.7840,-00056.8053,127.52,14.3,130000.000,V
295,R,+5050.0629,-00057.3345,102.09,10.7,130000.000,V
990,R,+5049.9357,-00056.9592,136.47,17.5,130000.000,V
901,R,+5050.0641,-00057.4310,357.06,07.2,130000.000,V
686,R,+5049.9447,-00057.1267,150.12,18.5,130000.000,V
679,R,+5050.0557,-00057.4980,36.47,01.0,130000.000,V
577,R,+5050.0304,-00057.2283,135.00,18.6,130000.000,V
996,R,+5050.1086,-00057.3298,98.75,12.0,130000.000,V
491,R,+5049.9004,-00056.9395,127.88,00.5,130000.000,V
220,R,+5050.1118,-00057.3246,68.20,08.1,130000.000,V
242,R,+5049.7806,-00056.7985,127.52,16.3,130000.000,V
295,R,+5050.0617,-00057.3255,102.09,06.8,130000.000,V
990,R,+5049.9316,-00056.9531,136.47,11.3,130000.000,V
901,R,+5050.0694,-00057.4285,17.10,17.7,130000.000,V
686,R,+5049.9399,-00057.1224,150.12,17.0,130000.000,V
679,R,+5050.0601,-00057.4928,36.47,18.4,130000.000,V
577,R,+5050.0266,-00057.2222,135.00,07.7,130000.000,V
996,R,+5050.1077,-00057.3208,98.75,00.8,130000.000,V
491,R,+5049.8970,-00056.9325,127.88,07.7,130000.000,V
220,R,+5050.1140,-00057.3160,68.20,05.1,130000.000,V
242,R,+5049.7773,-00056.7916,127.52,07.7,130000.000,V
295,R,+5050.0605,-00057.3164,102.09,01.3,130000.000,V
990,R,+5049.9275,-00056.9469,136.47,06.3,130000.000,V
901,R,+5050.0747,-00057.4259,17.10,08.4,130000.000,V
686,R,+5049.9352,-00057.1180,150.12,16.2,130000.000,V
679,R,+5050.0645,-00057.4877,36.47,07.8,130000.000,V
577,R,+5050.0227,-00057.2161,135.00,04.8,130000.000,V
996,R,+5050.1069,-00057.3119,98.75,15.5,130000.000,V
491,R,+5049.8935,-00056.9256,127.87,10.7,130000.000,V
220,R,+5050.1162,-00057.3074,68.20,00.2,130000.000,V
242,R,+5049.7740,-00056.7847,127.52,18.2,130000.000,V
295,R,+5050.0593,-00057.3074,102.09,15.4,130000.000,V
990,R,+5049.9236,-00056.9404,133.45,16.6,130000.000,V
901,R,+5050.0800,-00057.4233,17.10,04.2,130000.000,V
686,R,+5049.9304,-00057.1137,150.12,02.8,130000.000,V
679,R,+5050.0689,-00057.4825,36.47,13.8,130000.000,V
577,R,+5050.0189,-00057.2101,135.00,05.3,130000.000,V
996,R,+5050.1060,-00057.3030,98.75,11.8,130000.000,V
491,R,+5049.8901,-00056.9186,127.87,15.4,130000.000,V
220,R,+5050.1112,-00057.3033,152.45,14.2,130000.000,V
242,R,+5049.7706,-00056.7779,127.52,10.4,130000.000,V
295,R,+5050.0580,-00057.2984,102.09,17.3,130000.000,V
990,R,+5049.9197,-00056.9339,133.45,15.4,130000.000,V
901,R,+5050.0853,-00057.4207,17.10,00.0,130000.000,V
686,R,+5049.9256,-00057.1093,150.12,04.5,130000.000,V
679,R,+5050.0733,-00057.4774,36.47,00.4,130000.000,V
577,R,+5050.0151,-00057.2040,135.00,15.8,130000.000,V
996,R,+5050.1051,-00057.2940,98.75,00.6,130000.000,V
491,R,+5049.8867,-00056.9117,127.87,17.8,130000.000,V
220,R,+5050.1062,-00057.2992,152.45,07.8,130000.000,V
242,R,+5049.7673,-00056.7710,127.52,15.3,130000.000,V
295,R,+5050.0568,-00057.2894,102.09,13.0,130000.000,V
990,R,+5049.9158,-00056.9274,133.45,00.6,130000.000,V
901,R,+5050.0906,-00057.4182,17.10,08.6,130000.000,V
686,R,+5049.9208,-00057.1050,150.12,00.7,130000.000,V
679,R,+5050.0777,-00057.4722,36.47,08.8,130000.000,V
577,R,+5050.0112,-00057.1979,135.00,10.6,130000.000,V
996,R,+5050.1043,-00057.2851,98.75,14.8,130000.000,V
491,R,+5049.8833,-00056.9047,127.87,06.5,130000.000,V
220,R,+5050.1012,-00057.2951,152.45,08.4,130000.000,V
242,R,+5049.7640,-00056.7641,127.52,07.6,130000.000,V
295,R,+5050.0556,-00057.2804,102.09,05.7,130000.000,V
990,R,+5049.9119,-00056.9209,133.45,10.7,130000.000,V
901,R,+5050.0959,-00057.4156,17.10,02.0,130000.000,V
686,R,+5049.9161,-00057.1006,150.12,00.2,130000.000,V
679,R,+5050.0821,-00057.4671,36.47,14.7,130000.000,V
577,R,+5050.0074,-00057.1918,135.00,18.4,130000.000,V
996,R,+5050.1034,-00057.2762,98.75,05.7,130000.000,V
491,R,+5049.8799,-00056.8978,127.87,01.2,130000.000,V
220,R,+5050.0962,-00057.2910,152.45,08.4,130000.000,V
242,R,+5049.7606,-00056.7573,127.52,11.5,130000.000,V
295,R,+5050.0544,-00057.2714,102.09,04.1,130000.000,V
990,R,+5049.9080,-00056.9143,133.45,11.5,130000.000,V
901,R,+5050.1011,-00057.4130,17.10,10.4,130000.000,V
686,R,+5049.9113,-00057.0963,150.12,04.5,130000.000,V
679,R,+5050.0865,-00057.4619,36.47,16.7,130000.000,V
577,R,+5050.0035,-00057.1857,135.00,12.3,130000.000,V
996,R,+5050.1025,-00057.2673,98.75,13.8,130000.000,V
491,R,+5049.8765,-00056.8908,127.87,12.6,130000.000,V
220,R,+5050.0912,-00057.2868,152.45,08.8,130000.000,V
242,R,+5049.7573,-00056.7504,127.52,06.8,130000.000,V
295,R,+5050.0507,-00057.2650,132.14,16.6,130000.000,V
990,R,+5049.9041,-00056.9078,133.45,03.8,130000.000,V
901,R,+5050.1064,-00057.4104,17.10,15.5,130000.000,V
686,R,+5049.9080,-00057.0894,126.87,08.7,130000.000,V
679,R,+5050.0909,-00057.4568,36.47,02.6,130000.000,V
577,R,+5049.9997,-00057.1796,135.00,08.7,130000.000,V
996,R,+5050.1017,-00057.2583,98.75,06.6,130000.000,V
491,R,+5049.8731,-00056.8839,127.87,05.0,130000.000,V
220,R,+5050.0863,-00057.2827,152.45,07.4,130000.000,V
242,R,+5049.7540,-00056.7435,127.52,16.3,130000.000,V
295,R,+5050.0471,-00057.2587,132.14,07.8,130000.000,V
990,R,+5049.9002,-00056.9013,133.45,12.4,130000.000,V
901,R,+5050.1087,-00057.4023,65.56,06.3,130000.000,V
686,R,+5049.9048,-00057.0826,126.87,10.0,130000.000,V
679,R,+5050.0953,-00057.4516,36.47,08.0,130000.000,V
577,R,+5049.9958,-00057.1735,135.00,03.8,130000.000,V
996,R,+5050.1008,-00057.2494,98.75,01.6,130000.000,V
491,R,+5049.8696,-00056.8769,127.87,12.2,130000.000,V
220,R,+5050.0813,-00057.2786,152.45,17.8,130000.000,V
242,R,+5049.7507,-00056.7367,127.52,08.6,130000.000,V
295,R,+5050.0435,-00057.2523,132.14,08.8,130000.000,V
990,R,+5049.8963,-00056.8948,133.45,17.6,130000.000,V
901,R,+5050.1111,-00057.3942,65.56,00.7,130000.000,V
686,R,+5049.9015,-00057.0757,126.87,01.2,130000.000,V
679,R,+5050.0997,-00057.4465,36.47,02.1,130000.000,V
577,R,+5049.9920,-00057.1675,135.00,15.2,130000.000,V
996,R,+5050.0999,-00057.2405,98.75,01.4,130000.000,V
491,R,+5049.8662,-00056.8700,127.87,05.1,130000.000,V
220,R,+5050.0763,-00057.2745,152.45,00.8,130000.000,V
242,R,+5049.7473,-00056.7298,127.52,03.1,130000.000,V
295,R,+5050.0398,-00057.2459,132.14,05.2,130000.000,V
990,R,+5049.8924,-00056.8882,133.45,00.4,130000.000,V
901,R,+5050.1134,-00057.3862,65.56,15.6,130000.000,V
